-1,53.9783,15.0483,37.2504,58.9424,-1,118.014,-1,-1,-1,88.7701,-1,108.272,41.015,50.9562
89.3862,96.5766,82.1786,77.4681,17.5258,59.1253,117.944,93.1551,49.4795,56.5157,105.884,112.756,114.53,114.382,116.457
78.6055,106.389,103.581,-1,-1,112.579,118.344,-1,76.003,77.2634,-1,113.338,118.195,67.412,85.8305
44.8823,4.78581,17.6569,53.9846,87.5601,116.466,59.4075,117.126,-1,117.961,43.3596,-1,117.907,-1,36.6862
-1,94.9804,-1,17.1701,115.797,-1,85.1919,-1,-1,32.0169,60.5468,98.1252,-1,20.8427,-1
-1,4.78387,82.4947,112.721,-1,69.359,47.2049,31.9001,42.3033,109.698,116.265,-1,76.6853,97.3815,117.876
-1,-1,-1,112.393,-1,57.7282,-1,115.678,57.9968,103.222,76.7197,44.668,87.6765,118.356,105.478
87.485,65.5692,-1,116.96,70.3893,106.38,-1,67.4325,-1,-1,-1,63.7908,104.2,118.307,-1
-1,-1,113.545,-1,49.6443,112.672,118.101,112.717,-1,76.831,67.5506,115.427,114.647,-1,-1
93.7289,105.019,112.808,-1,88.1601,118.205,-1,118.038,42.4007,32.4712,115.216,64.12,106.144,-1,100.98
117.8,79.7474,-1,113.153,-1,-1,-1,105.127,111.434,95.065,118.061,32.5391,55.6832,-1,51.897
-1,-1,-1,107.885,112.763,-1,110.589,59.0313,16.1924,118.188,118.214,-1,93.0616,58.389,112.501
110.135,-1,107.721,-1,112.525,87.4212,-1,117.45,86.2925,-1,102.225,-1,118.183,117.614,99.8967
118.21,76.2336,111.577,56.7978,49.1641,-1,-1,-1,84.9945,80.3487,60.8925,118.316,51.5267,113.073,117.067
117.564,112.641,50.2938,-1,118.355,111.129,-1,88.1928,108.655,112.545,2.33068,118.246,118.132,-1,43.0338
56.58,117.529,118.308,116.974,-1,112.828,60.5037,-1,-1,116.164,117.552,-1,-1,49.1354,50.8729
117.586,-1,117.798,63.6765,66.5761,118.233,116.478,117.899,113.904,-1,-1,117.345,-1,117.29,-1
117.229,118.13,35.7827,118.157,118.22,-1,114.07,118.255,115.411,-1,56.6679,117.429,-1,118.341,112.93
