72.5428,38.4059,116.997,111.851,34.2653,110.54,-1,-1,44.2298,117.935,101.242,117.386,106.766,-1,-1
-1,118.008,103.535,117.627,-1,115.189,115.696,103.326,95.9094,117.71,113.927,-1,32.9265,-1,99.7326
-1,-1,117.82,117.881,110.339,116.943,-1,-1,-1,117.557,-1,115.933,-1,-1,117.99
54.4838,116.945,112.424,-1,-1,-1,74.5931,110.114,-1,28.7758,47.9714,5.33211,116.62,-1,106.644
118.005,118.001,11.1333,-1,117.569,99.2911,36.4425,112.127,-1,26.0538,117.71,117.968,117.735,-1,117.879
117.053,-1,-1,-1,-1,117.865,118.006,-1,117.364,96.1003,117.997,-1,117.912,90.2783,-1
-1,-1,-1,111.274,108.816,116.393,115.69,110.791,16.0577,-1,117.348,86.1533,118.01,-1,-1
110.244,108.607,117.773,50.708,29.7128,-1,10.7472,117.999,117.442,117.972,117.919,117.816,114.948,107.37,-1
117.752,117.276,62.4721,117.62,72.023,45.513,-1,114.65,117.325,-1,117.977,117.17,117.601,61.5887,97.8365
117.701,-1,117.144,117.314,116.383,-1,-1,-1,51.2996,-1,72.3514,116.06,117.924,118.007,117.961
-1,113.812,-1,118.006,117.297,-1,68.4993,62.3985,118.007,-1,105.399,47.6422,-1,117.725,118.01
31.7676,118.011,115.119,44.9966,-1,53.3989,117.194,-1,-1,-1,118.007,117.933,-1,-1,61.489
55.091,21.5198,-1,-1,116.688,117.784,117.819,3.05475,114.502,-1,117.769,-1,117.996,117.852,65.322
