58.1413,-1,80.0985,120.835,-1,125.315,-1,-1,3.09138,-1,-1,-1,2.55196,-1,-1,48.7397,125.5,-1,125.352,-1
34.8736,-1,122.411,125.44,-1,118.442,-1,126.223,18.8122,53.9371,-1,100.92,125.169,25.9476,-1,125.617,-1,120.901,-1,123.964
-1,98.743,126.083,126.302,98.5606,25.4694,-1,-1,126.216,122.273,122.129,125.589,126.01,119.853,113.363,123.734,112.706,125.546,125.835,126.243
-1,123.649,11.9323,126.33,107.58,80.6542,-1,124.876,16.0495,-1,-1,126.297,124.292,-1,47.9414,10.6973,-1,125.886,123.598,122.747
56.6143,126.288,62.9915,125.86,125.715,124.794,120.053,122.211,-1,-1,108.794,-1,122.144,119.165,122.838,113.515,125.817,126.337,13.1252,120.609
37.9734,122.769,72.1772,126.288,121.235,-1,60.0069,124.259,122.686,126.341,89.9559,125.558,55.6604,63.5329,126.269,123.344,125.273,56.6784,125.557,122.79
-1,-1,123.968,-1,-1,120.586,42.639,-1,125.087,54.5538,124.325,126.341,63.8756,121.051,-1,123.078,126.29,-1,39.8783,-1
-1,9.57439,126.284,-1,125.897,-1,-1,-1,126.26,-1,126.082,126.142,-1,-1,-1,122.917,124.557,100.483,126.291,-1
89.8274,-1,126.31,126.064,124.66,117.482,-1,-1,122.622,112.362,78.3867,126.349,126.035,-1,34.9858,126.311,125.627,-1,124.706,119.695
123.946,-1,126.295,126.363,65.9772,92.3414,124.528,-1,109.036,-1,124.79,-1,-1,119.438,125.585,125.334,122.425,125.772,122.797,7.0844
126.32,-1,126.365,126.289,-1,121.712,-1,125.338,-1,126.331,-1,105.623,117.205,126.329,56.9737,125.964,39.3305,52.0714,-1,126.28
124.607,-1,126.353,86.8401,-1,126.232,126.303,-1,64.6875,125.961,-1,125.784,30.1177,-1,126.225,126.009,-1,97.7271,-1,126.355
126.15,124.506,23.4128,-1,126.328,-1,-1,59.6681,89.858,126.167,76.131,126.324,126.133,55.3815,96.9829,-1,117.253,126.421,123.132,-1
126.162,126.29,-1,-1,126.375,-1,126.023,126.378,126.185,3.24971,-1,-1,-1,-1,-1,126.055,125.967,126.097,126.455,-1
-1,126.432,43.5958,126.254,98.8678,-1,126.461,56.7685,-1,126.432,126.342,-1,-1,47.7741,125.824,126.436,62.2637,126.364,126.258,126.478
